Price,Adj Close,Close,High,Low,Open,Volume,log_ret,sigma20,TurnUSD
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG,,,
Date,,,,,,,,,
2020-12-10,88.3480453491211,88.7665023803711,89.06549835205078,87.01599884033203,88.48999786376953,27256000,-0.004944510747712627,0.18470529510030567,2406232358.784993
2020-12-11,88.66852569580078,89.0885009765625,89.22250366210938,88.0,88.15299987792969,24414000,0.003620911815649386,0.18478365674133887,2167238955.7495117
2020-12-14,87.58814239501953,88.00299835205078,89.86949920654297,87.86074829101562,88.75,32004000,-0.012259358394990372,0.18219031306101205,2834842266.723633
2020-12-15,87.97183227539062,88.38849639892578,88.57099914550781,87.49749755859375,88.22100067138672,29646000,0.00437104746672734,0.18269992858050071,2613364005.844116
2020-12-16,87.73445129394531,88.1500015258789,88.6500015258789,87.80400085449219,88.64399719238281,30270000,-0.002702022045519392,0.18164270172711897,2669854399.4140625
2020-12-17,86.98300170898438,87.3949966430664,88.58920288085938,86.93299865722656,88.42549896240234,32494000,-0.008601936504453178,0.17807548519233632,2847743812.566121
2020-12-18,86.14249420166016,86.55049896240234,87.75550079345703,86.01100158691406,87.70899963378906,80328000,-0.009709882494283839,0.1774098484264509,6970248027.954102
2020-12-21,86.55850982666016,86.96849822998047,87.0425033569336,84.94999694824219,85.67549896240234,36568000,0.004817765038643174,0.17335666911995531,3156561931.4778643
2020-12-22,85.76876068115234,86.17500305175781,86.87024688720703,85.62875366210938,86.72149658203125,18734000,-0.00916575388380192,0.1756745240024909,1615332927.8208413
2020-12-23,86.21066284179688,86.61900329589844,87.39949798583984,86.25199890136719,86.40550231933594,20676000,0.005139023310215762,0.16185108332441464,1793784287.261963
2020-12-24,86.53263854980469,86.94249725341797,87.30000305175781,86.45549774169922,86.75,6936000,0.0037277981638030866,0.1624854277425331,602733771.484375
2020-12-28,88.3858642578125,88.80449676513672,89.5363998413086,87.3167495727539,87.58174896240234,27860000,0.021190383227215115,0.17418492000369457,2467074007.5174966
2020-12-29,87.5214614868164,87.93599700927734,89.62200164794922,87.80449676513672,89.3895034790039,25988000,-0.009828012847514778,0.16556678776335515,2298746843.6787925
2020-12-30,86.56597900390625,86.97599792480469,88.25475311279297,86.27999877929688,88.10050201416016,26122000,-0.010977151190950885,0.1506176175858035,2277061268.9056396
2020-12-31,87.18108367919922,87.59400177001953,87.94650268554688,86.77100372314453,86.77100372314453,20238000,0.007080490864864508,0.13947974861414536,1769553434.173584
2021-01-04,86.00464630126953,86.41200256347656,88.03250122070312,85.39250183105469,87.87699890136719,38038000,-0.013586055544680953,0.14483275952927652,3294560006.5307617
2021-01-05,86.63565063476562,87.0459976196289,87.38349914550781,85.90074920654297,86.25,22906000,0.007310079449828422,0.14859500727822186,1987708204.7424316
2021-01-06,86.35548400878906,86.7645034790039,87.4000015258789,84.94999694824219,85.13150024414062,52042000,-0.003239089349934332,0.14840753851070004,4494945636.881511
2021-01-07,88.94123840332031,89.36250305175781,89.41999816894531,86.85250091552734,87.00299835205078,45300000,0.029503597363690126,0.18496885133183896,4011088532.25708
2021-01-08,89.93452453613281,90.3604965209961,90.49199676513672,88.67675018310547,89.39900207519531,41012000,0.011105991399245951,0.17678419841073342,3684644444.3868003
2021-01-11,87.91956329345703,88.33599853515625,89.71575164794922,88.0260009765625,89.30349731445312,24194000,-0.022659557422751497,0.19365777907780568,2145828370.5190024
2021-01-12,86.91581726074219,87.32749938964844,88.9020004272461,86.2655029296875,87.69599914550781,27140000,-0.011482310475384061,0.19688356363096074,2374704791.5140786
2021-01-13,87.30648040771484,87.72000122070312,88.25174713134766,86.90049743652344,86.92900085449219,21882000,0.004484659047175654,0.1933066349320895,1917390160.7818604
2021-01-14,86.59882354736328,87.00900268554688,88.75050354003906,86.66999816894531,87.68099975585938,23590000,-0.00813846099224591,0.194452869475134,2063570669.555664
2021-01-15,86.4002685546875,86.80950164794922,87.80000305175781,86.07749938964844,86.90950012207031,26844000,-0.0022954464956619347,0.1944074882519606,2332627312.5915527
2021-01-19,89.12088012695312,89.54299926757812,90.46375274658203,87.072998046875,87.61250305175781,34692000,0.03100286780445316,0.22079245505782913,3088510229.7058105
2021-01-20,93.9002456665039,94.34500122070312,95.18550109863281,91.27649688720703,91.572998046875,49806000,0.0522393505860137,0.2786271612005376,4661957800.827026
2021-01-21,94.1167221069336,94.5625,96.74299621582031,94.35549926757812,94.9000015258789,41278000,0.002302734042042509,0.27870544278805637,3930504857.187907
2021-01-22,94.60440826416016,95.05249786376953,95.54750061035156,94.08799743652344,94.78399658203125,25442000,0.005168337449492633,0.27443274810673113,2414343997.3195395
2021-01-25,94.52230072021484,94.97000122070312,96.47899627685547,93.37650299072266,96.03350067138672,38546000,-0.0008682808424547162,0.2751535777342246,3659627913.9404297
2021-01-26,95.41008758544922,95.86199951171875,96.25,94.21224975585938,94.44200134277344,26262000,0.00934851963700467,0.27561534101121116,2506482478.088379
2021-01-27,91.10797119140625,91.53949737548828,94.5,90.44999694824219,94.12650299072266,54966000,-0.04613901295869116,0.3202471926594308,5065840514.99939
2021-01-28,92.71634674072266,93.15550231933594,94.94149780273438,92.13200378417969,92.1969985961914,35462000,0.017499497475929715,0.3220012838799794,3312493645.5078125
2021-01-29,91.35430908203125,91.78700256347656,92.86399841308594,90.51000213623047,92.30850219726562,32252000,-0.014799344436922546,0.3243373271478905,2958164224.131266
2021-02-01,94.61933898925781,95.06749725341797,96.11959838867188,92.54650115966797,92.67849731445312,32044000,0.035116431393087844,0.34307992268512366,3030653125.305176
2021-02-02,95.92117309570312,96.37550354003906,97.78800201416016,95.72450256347656,96.12799835205078,45474000,0.013664856356015775,0.33830724135364515,4394122427.0477295
2021-02-03,103.01557159423828,103.50350189208984,105.82499694824219,100.91899871826172,103.6500015258789,82364000,0.07135341674660012,0.40809212023291086,8517741629.638672
2021-02-04,102.63239288330078,103.11849975585938,103.92749786376953,102.12950134277344,103.44450378417969,37046000,-0.0037265543118900624,0.4082746300577735,3817905178.1870522
2021-02-05,104.4054946899414,104.9000015258789,105.12550354003906,102.96649932861328,103.5,30702000,0.017128702175568833,0.40250854288881216,3203160172.973633
2021-02-08,104.15219116210938,104.64550018310547,106.17735290527344,103.5999984741211,105.29550170898438,24838000,-0.0024290991851882993,0.4039205810071374,2603211595.703125
2021-02-09,103.68441009521484,104.17549896240234,105.25650024414062,103.927001953125,103.927001953125,17798000,-0.0045014386681625496,0.3916272115256003,1859054500.8799233
2021-02-10,104.27510070800781,104.76899719238281,105.41850280761719,103.15450286865234,104.71050262451172,22710000,0.005680838535067956,0.3851817722849679,2371998961.7156982
2021-02-11,104.30048370361328,104.79450225830078,105.10150146484375,103.86599731445312,104.97550201416016,18914000,0.00024339373951587362,0.38610115235881837,1978164829.208374
2021-02-12,104.70954132080078,105.20549774169922,105.44100189208984,104.15650177001953,104.51249694824219,17114000,0.00391424420349562,0.3816282900364972,1795846188.6749268
2021-02-16,105.59485626220703,106.09500122070312,107.63400268554688,105.21800231933594,105.21800231933594,22676000,0.008419416629612542,0.3792502613228714,2410814104.3904624
2021-02-17,105.9138412475586,106.41549682617188,106.68299865722656,104.94599914550781,105.0,21418000,0.0030162847291883566,0.372042404054515,2270625661.9873047
2021-02-18,105.3609619140625,105.86000061035156,106.63674926757812,105.18550109863281,105.51950073242188,22432000,-0.005233757999263844,0.33881602119949944,2375416084.635417
2021-02-19,104.5617446899414,105.05699920654297,106.52649688720703,104.87049865722656,105.9635009765625,29148000,-0.0076144319837476715,0.34181435334941407,3074667013.0004883
2021-02-22,102.75729370117188,103.24400329589844,104.57099914550781,103.10700225830078,103.3499984741211,27350000,-0.01740791941051345,0.35070123196070024,2834572276.1789956
2021-02-23,103.05488586425781,103.54299926757812,104.10050201416016,100.10099792480469,101.25050354003906,33348000,0.002891882988760308,0.35026656507498594,3420887853.1799316
2021-02-24,104.26465606689453,104.75849914550781,105.03900146484375,101.90650177001953,102.09149932861328,24966000,0.011670717799185049,0.35077828630856256,2594000707.8094482
2021-02-25,101.08919525146484,101.56800079345703,104.74400329589844,101.06449890136719,103.37249755859375,36568000,-0.030929188150519593,0.3262349117869126,3746714653.788249
2021-02-26,101.36289978027344,101.84300231933594,103.55049896240234,100.8030014038086,102.5260009765625,41670000,0.002703895907042231,0.3232072509175392,4253069422.302246
2021-03-01,103.58487701416016,104.07550048828125,104.32599639892578,102.30500030517578,102.82599639892578,28090000,0.021684200075487325,0.3204536723371693,2909248502.0446777
2021-03-02,103.30271911621094,103.79199981689453,105.21849822998047,103.56300354003906,103.80950164794922,22692000,-0.0027276461050913525,0.30386741901988146,2364305966.003418
2021-03-03,100.85779571533203,101.33550262451172,104.4259033203125,100.5,103.3604965209961,29684000,-0.02395213678297292,0.31698804017408266,3030354524.6887207
2021-03-04,101.97151947021484,102.45449829101562,104.46199798583984,101.01349639892578,101.16850280761719,42360000,0.010981991899445376,0.19842332252125874,4347971496.582031
2021-03-05,104.93000030517578,105.427001953125,105.90550231933594,102.32074737548828,103.65599822998047,43904000,0.028599910663577255,0.221945109429571,4590210786.783854
2021-03-08,100.73139190673828,101.20850372314453,106.44049835205078,101.08049774169922,105.05650329589844,32948000,-0.04083597602451228,0.25704982499102386,3390673186.65568
2021-03-09,102.15116882324219,102.63500213623047,103.9020004272461,102.3915023803711,103.5,33946000,0.013996275369080102,0.26275466110002565,3495629009.607951
2021-03-10,102.2671127319336,102.75150299072266,103.75,101.66850280761719,103.58799743652344,25372000,0.0011343791782474355,0.2625236375567994,2606296462.371826
2021-03-11,105.24004364013672,105.7385025024414,106.28500366210938,103.61900329589844,103.7030029296875,24782000,0.028655728243522915,0.2809349128720309,2607417556.4829507
2021-03-12,102.6099853515625,103.09600067138672,104.51300048828125,102.37750244140625,104.25,34516000,-0.025308619728805937,0.29475335552824716,3566498052.7648926
2021-03-15,102.83740997314453,103.32450103759766,103.35299682617188,102.17549896240234,103.11499786376953,25962000,0.002213945950662044,0.29446803284801615,2672813834.5336914
2021-03-16,104.13278198242188,104.6259994506836,106.1780014038086,103.5,103.94950103759766,29832000,0.012517637553973948,0.2964374128730857,3125438984.4970703
2021-03-17,104.06111145019531,104.55400085449219,105.48899841308594,102.69999694824219,103.80149841308594,25980000,-0.0006884979561698756,0.2961296094069325,2708354347.229004
2021-03-18,101.33104705810547,101.81099700927734,103.7750015258789,101.67749786376953,103.05000305175781,27228000,-0.026585486107195244,0.3090164103318714,2788723493.3166504
2021-03-19,101.67840576171875,102.16000366210938,102.65499877929688,100.88400268554688,102.10250091552734,46298000,0.003422097225269205,0.30882639677342205,4717750846.455893
2021-03-22,101.44898223876953,101.92949676513672,102.89949798583984,101.30349731445312,102.09200286865234,39096000,-0.002258913706950416,0.3033297788909001,3989518636.5966797
2021-03-23,102.16411590576172,102.64800262451172,103.61509704589844,101.96099853515625,102.58499908447266,27340000,0.007024465656519041,0.30427169976093865,2808948948.3133955
2021-03-24,101.77095794677734,102.25299835205078,103.9104995727539,102.07775115966797,103.26850128173828,23080000,-0.0038557217121466536,0.30121535045960796,2371402676.289876
2021-03-25,101.73613739013672,102.21800231933594,102.94349670410156,100.5364990234375,102.2405014038086,28378000,-0.0003422048447285775,0.2811091715306658,2891699262.858073
2021-03-26,101.29769897460938,101.77749633789062,102.54949951171875,100.70099639892578,101.94300079345703,29870000,-0.004318877137744259,0.28140833067703774,3037062042.8212485
2021-03-29,102.31290435791016,102.79750061035156,102.92150115966797,100.78099822998047,101.39399719238281,24596000,0.00997211127115527,0.27280604608263687,2512891333.3333335
2021-03-30,102.29249572753906,102.7770004272461,103.53900146484375,102.20149993896484,102.88150024414062,20732000,-0.0001994925884671872,0.27269988468293127,2132061615.987142
2021-03-31,102.94391632080078,103.43150329589844,104.66635131835938,102.83724975585938,102.95600128173828,29198000,0.006348023475028164,0.25969420901621176,3026227725.7995605
2021-04-01,106.38361358642578,106.88749694824219,107.14700317382812,104.84449768066406,104.89749908447266,33980000,0.032867219205842346,0.2804752753226556,3611836115.1123047
2021-04-05,110.75292205810547,111.27749633789062,111.8655014038086,107.58100128173828,107.64700317382812,43298000,0.040250235448244354,0.2967589499112281,4773229236.572266
2021-04-06,110.71311950683594,111.23750305175781,111.88300323486328,110.73999786376953,111.125,27060000,-0.0003594460931060084,0.25153414248801165,3011421747.4365234
2021-04-07,111.95374298095703,112.48400115966797,112.75,111.2665023803711,111.30650329589844,25798000,0.011143430128835341,0.25040020609484825,2893679996.7753096
2021-04-08,112.73802947998047,113.27200317382812,114.20024871826172,112.88400268554688,113.89800262451172,27166000,0.006981027169776333,0.25020299563063975,3082039337.2853594
2021-04-09,113.75520324707031,114.29399871826172,114.4520034790039,112.68569946289062,112.83499908447266,20888000,0.00898199556175161,0.23546571742644096,2377275128.0924478
2021-04-12,112.20803833007812,112.739501953125,113.76599884033203,111.92324829101562,113.3125,31318000,-0.013694166223336524,0.22025611448372354,3532970521.275838
2021-04-13,112.82908630371094,113.3635025024414,113.8604965209961,112.80449676513672,113.07350158691406,23310000,0.0055195297339407645,0.22012618911824142,2642021412.2772217
2021-04-14,112.21051025390625,112.74199676513672,113.89949798583984,112.45950317382812,113.75800323486328,20220000,-0.005497500148205603,0.2208219652542122,2285540726.0131836
2021-04-15,114.29166412353516,114.83300018310547,115.32984924316406,113.30000305175781,113.8489990234375,27472000,0.018376975359741365,0.22580486591160195,3145203827.758789
2021-04-16,114.3464126586914,114.88800048828125,115.3219985961914,114.22250366210938,115.1500015258789,22596000,0.0004789100483444386,0.19602522709371634,2594265610.687256
2021-04-19,114.57730865478516,115.12000274658203,115.92250061035156,114.39225006103516,114.5989990234375,24688000,0.0020172315308020217,0.19632184059561536,2842697730.7942705
2021-04-20,114.140869140625,114.68150329589844,115.4800033569336,113.58550262451172,115.39450073242188,21774000,-0.0038164001487945853,0.19721648934205496,2494915793.334961
2021-04-21,114.12395477294922,114.66449737548828,114.76599884033203,112.92849731445312,114.26249694824219,23930000,-0.00014819951157374334,0.19825692621511617,2730883571.726481
